"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days"
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-11,3,1,2,1,2,1,3,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,38748,2380,62.04,62.04,69.05,69.05,61.67,61.67,57.69,57.69,87.5,87.5,411,25,378.857142857143,21.2857142857143
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-12,3,1,2,0,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,39146,2396,57.41,57.41,65.48,65.48,58.89,58.89,54.49,54.49,87.5,87.5,398,16,366.857142857143,19.7142857142857
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-13,3,1,2,0,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,39543,2413,57.41,57.41,65.48,65.48,58.89,58.89,54.49,54.49,87.5,87.5,397,17,363.714285714286,17.2857142857143
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-14,3,1,2,0,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,2,2,NA,NA,1,1,NA,NA,NA,39909,2422,57.41,57.41,65.48,65.48,58.89,58.89,54.49,54.49,87.5,87.5,366,9,358.857142857143,17
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-15,3,1,2,0,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,40430,2433,57.41,57.41,65.48,65.48,61.11,61.11,57.05,57.05,87.5,87.5,521,11,401,16.7142857142857
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-16,3,1,2,0,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,40786,2447,57.41,57.41,65.48,65.48,61.11,61.11,57.05,57.05,87.5,87.5,356,14,393.285714285714,15.4285714285714
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-17,3,1,2,0,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,41013,2475,57.41,57.41,65.48,65.48,61.11,61.11,57.05,57.05,87.5,87.5,227,28,382.285714285714,17.1428571428571
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-18,3,1,2,0,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,41438,2491,57.41,57.41,65.48,65.48,61.11,61.11,57.05,57.05,87.5,87.5,425,16,384.285714285714,15.8571428571429
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-19,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,41746,2516,55.56,55.56,65.48,65.48,60,60,55.77,55.77,87.5,87.5,308,25,371.428571428571,17.1428571428571
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-20,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,42061,2536,55.56,55.56,65.48,65.48,60,60,55.77,55.77,87.5,87.5,315,20,359.714285714286,17.5714285714286
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-21,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,42423,2540,55.56,55.56,65.48,65.48,60,60,55.77,55.77,87.5,87.5,362,4,359.142857142857,16.8571428571429
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-22,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,42633,2553,55.56,55.56,65.48,65.48,60,60,55.77,55.77,87.5,87.5,210,13,314.714285714286,17.1428571428571
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-23,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,42871,2569,55.56,55.56,65.48,65.48,60,60,55.77,55.77,87.5,87.5,238,16,297.857142857143,17.4285714285714
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-24,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,43140,2578,55.56,55.56,65.48,65.48,60,60,55.77,55.77,87.5,87.5,269,9,303.857142857143,14.7142857142857
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-25,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,43655,2586,55.56,55.56,65.48,65.48,60,60,55.77,55.77,87.5,87.5,515,8,316.714285714286,13.5714285714286
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-26,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,44140,2595,55.56,55.56,65.48,65.48,60,60,55.77,55.77,87.5,87.5,485,9,342,11.2857142857143
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-27,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,44575,2616,55.56,55.56,65.48,65.48,60,60,55.77,55.77,87.5,87.5,435,21,359.142857142857,11.4285714285714
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-28,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,44930,2619,55.56,55.56,65.48,65.48,60,60,55.77,55.77,87.5,87.5,355,3,358.142857142857,11.2857142857143
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-29,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,45228,2624,55.56,55.56,65.48,65.48,60,60,55.77,55.77,87.5,87.5,298,5,370.714285714286,10.1428571428571
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-06-30,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,45594,2640,55.56,55.56,65.48,65.48,60,60,55.77,55.77,87.5,87.5,366,16,389,10.1428571428571
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-01,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,45952,2650,55.56,55.56,65.48,65.48,60,60,55.77,55.77,87.5,87.5,358,10,401.714285714286,10.2857142857143
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-02,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,46387,2662,55.56,55.56,65.48,65.48,60,60,55.77,55.77,87.5,87.5,435,12,390.285714285714,10.8571428571429
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-03,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,46915,2681,55.56,55.56,65.48,65.48,60,60,55.77,55.77,87.5,87.5,528,19,396.428571428571,12.2857142857143
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-04,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,47432,2687,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,517,6,408.142857142857,10.1428571428571
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-05,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,48201,2693,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,769,6,467.285714285714,10.5714285714286
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-06,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,48524,2698,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,323,5,470.857142857143,10.5714285714286
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-07,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,48626,2717,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,102,19,433.142857142857,11
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-08,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,49063,2732,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,437,15,444.428571428571,11.7142857142857
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-09,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,49575,2739,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,512,7,455.428571428571,11
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-10,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,50300,2748,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,725,9,483.571428571429,9.57142857142857
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-11,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,51079,2756,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,779,8,521,9.85714285714286
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-12,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,51612,2760,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,533,4,487.285714285714,9.57142857142857
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-13,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,52037,2762,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,425,2,501.857142857143,9.14285714285714
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-14,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,52685,2775,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,648,13,579.857142857143,8.28571428571429
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-15,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,53370,2785,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,685,10,615.285714285714,7.57142857142857
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-16,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,54080,2795,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,710,10,643.571428571429,8
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-17,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,54813,2803,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,733,8,644.714285714286,7.85714285714286
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-18,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,55654,2820,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,841,17,653.571428571429,9.14285714285714
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-19,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,56571,2822,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,917,2,708.428571428571,8.85714285714286
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-20,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,57206,2825,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,635,3,738.428571428571,9
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-21,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,57916,2846,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,710,21,747.285714285714,10.1428571428571
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-22,3,1,1,1,2,0,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,58673,2863,52.78,52.78,60.71,60.71,58.33,58.33,53.85,53.85,87.5,87.5,757,17,757.571428571429,11.1428571428571
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-23,3,1,1,1,1,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,10500000,NA,1,1,NA,NA,NA,59602,2880,50,50,60.71,60.71,56.67,56.67,51.92,51.92,87.5,87.5,929,17,788.857142857143,12.1428571428571
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-24,3,1,1,1,1,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,60598,2884,50,50,60.71,60.71,56.67,56.67,51.92,51.92,87.5,87.5,996,4,826.428571428571,11.5714285714286
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-25,3,1,1,1,1,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,61520,2895,50,50,60.71,60.71,56.67,56.67,51.92,51.92,87.5,87.5,922,11,838,10.7142857142857
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-26,3,1,1,1,1,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,1,1,NA,NA,NA,62372,2903,50,50,60.71,60.71,56.67,56.67,51.92,51.92,87.5,87.5,852,8,828.714285714286,11.5714285714286
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-27,3,1,1,1,1,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,62907,2906,50,50,60.71,60.71,60,60,55.77,55.77,87.5,87.5,535,3,814.428571428571,11.5714285714286
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-28,3,1,1,1,1,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,63678,2924,50,50,60.71,60.71,60,60,55.77,55.77,87.5,87.5,771,18,823.142857142857,11.1428571428571
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-29,3,0,1,1,1,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,64299,2932,48.15,48.15,57.14,57.14,58.89,58.89,54.49,54.49,87.5,87.5,621,8,803.714285714286,9.85714285714286
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-30,3,0,1,1,1,1,2,1,0,NA,1,0,1,0,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,65253,2946,48.15,48.15,57.14,57.14,58.89,58.89,54.49,54.49,87.5,87.5,954,14,807.285714285714,9.42857142857143
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-07-31,3,0,1,1,1,1,2,1,0,NA,1,0,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,66154,2965,48.15,48.15,57.14,57.14,55.56,55.56,54.49,54.49,62.5,62.5,901,19,793.714285714286,11.5714285714286
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-01,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,67122,2971,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,968,6,800.285714285714,10.8571428571429
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-02,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,67857,2975,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,735,4,783.571428571429,10.2857142857143
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-03,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,68433,2980,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,576,5,789.428571428571,10.5714285714286
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-04,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,69255,2996,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,822,16,796.714285714286,10.2857142857143
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-05,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,69975,3007,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,720,11,810.857142857143,10.7142857142857
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-06,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,71015,3013,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,1040,6,823.142857142857,9.57142857142857
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-07,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,72254,3023,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,1239,10,871.428571428571,8.28571428571429
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-08,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,73287,3036,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,1033,13,880.714285714286,9.28571428571429
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-09,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,74328,3041,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,1041,5,924.428571428571,9.42857142857143
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-10,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,74992,3044,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,664,3,937,9.14285714285714
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-11,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,75862,3069,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,870,25,943.857142857143,10.4285714285714
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-12,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,76522,3086,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,660,17,935.285714285714,11.2857142857143
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-13,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,77565,3105,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,1043,19,935.714285714286,13.1428571428571
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-14,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,78632,3113,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,1067,8,911.142857142857,12.8571428571429
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-15,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,79676,3128,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,1044,15,912.714285714286,13.1428571428571
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-16,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,80415,3133,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,739,5,869.571428571429,13.1428571428571
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-17,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,81006,3135,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,591,2,859.142857142857,13
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-18,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,81847,3165,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,841,30,855,13.7142857142857
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-19,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,82336,3180,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,489,15,830.571428571429,13.4285714285714
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-20,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,83277,3191,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,941,11,816,12.2857142857143
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-21,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,84317,3208,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,1040,17,812.142857142857,13.5714285714286
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-22,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,85317,3218,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,1000,10,805.857142857143,12.8571428571429
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-23,3,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,85932,3220,50,50,59.52,59.52,56.67,56.67,55.77,55.77,62.5,62.5,615,2,788.142857142857,12.4285714285714
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-24,2,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,87592,3225,46.3,46.3,55.95,55.95,54.44,54.44,53.21,53.21,62.5,62.5,1660,5,940.857142857143,12.8571428571429
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-25,2,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,88421,3241,46.3,46.3,55.95,55.95,54.44,54.44,53.21,53.21,62.5,62.5,829,16,939.142857142857,10.8571428571429
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-26,2,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,89359,3259,46.3,46.3,55.95,55.95,54.44,54.44,53.21,53.21,62.5,62.5,938,18,1003.28571428571,11.2857142857143
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-27,2,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,90504,3266,46.3,46.3,55.95,55.95,54.44,54.44,53.21,53.21,62.5,62.5,1145,7,1032.42857142857,10.7142857142857
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-28,2,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,91313,3277,46.3,46.3,55.95,55.95,54.44,54.44,53.21,53.21,62.5,62.5,809,11,999.428571428571,9.85714285714286
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-29,2,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,92434,3285,46.3,46.3,55.95,55.95,54.44,54.44,53.21,53.21,62.5,62.5,1121,8,1016.71428571429,9.57142857142857
"United States","USA","Indiana","US_IN","STATE_TOTAL",2020-08-30,2,0,1,1,1,1,2,1,0,NA,1,1,1,0,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,93313,3291,46.3,46.3,55.95,55.95,54.44,54.44,53.21,53.21,62.5,62.5,879,6,1054.42857142857,10.1428571428571
