"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ISR","Asia","Israel","2020-06-07",17884,140,115,300,2,1.857,2066.191,16.175,13.286,34.66,0.231,0.215,1.56,NA,NA,NA,NA,NA,NA,NA,NA,15098,666195,76.967,1.744,13018,1.504,0.009,113.2,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-08",18063,179,126.286,300,0,1.429,2086.871,20.68,14.59,34.66,0,0.165,1.57,NA,NA,NA,NA,NA,NA,NA,NA,14644,680839,78.659,1.692,13945,1.611,0.009,110.4,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-09",18236,173,133.714,301,1,1.286,2106.858,19.987,15.448,34.775,0.116,0.149,1.56,NA,NA,NA,NA,NA,NA,NA,NA,15064,695903,80.4,1.74,14418,1.666,0.009,107.8,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-10",18476,240,154.143,302,1,1.286,2134.586,27.728,17.809,34.891,0.116,0.149,1.54,NA,NA,NA,NA,NA,NA,NA,NA,18484,714387,82.535,2.136,15171,1.753,0.01,98.4,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-11",18667,191,161.143,302,0,1.286,2156.653,22.067,18.617,34.891,0,0.149,1.51,NA,NA,NA,NA,NA,NA,NA,NA,15809,730196,84.362,1.826,15301,1.768,0.011,95,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-12",18851,184,169.286,302,0,1.143,2177.911,21.258,19.558,34.891,0,0.132,1.47,NA,NA,NA,NA,NA,NA,NA,NA,13132,743328,85.879,1.517,14824,1.713,0.011,87.6,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-13",19000,149,179.429,303,1,0.714,2195.126,17.214,20.73,35.006,0.116,0.083,1.45,NA,NA,NA,NA,NA,NA,NA,NA,6987,750315,86.686,0.807,14174,1.638,0.013,79,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-14",19136,136,178.857,305,2,0.714,2210.838,15.712,20.664,35.238,0.231,0.083,1.44,NA,NA,NA,NA,NA,NA,NA,NA,8840,759155,87.707,1.021,13280,1.534,0.013,74.2,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-15",19334,198,181.571,305,0,0.714,2233.714,22.876,20.977,35.238,0,0.083,1.46,NA,NA,NA,NA,NA,NA,NA,NA,14436,773591,89.375,1.668,13250,1.531,0.014,73,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-16",19634,300,199.714,306,1,0.714,2268.374,34.66,23.074,35.353,0.116,0.083,1.47,NA,NA,NA,NA,NA,NA,NA,NA,16239,789830,91.251,1.876,13418,1.55,0.015,67.2,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-17",19905,271,204.143,306,0,0.571,2299.683,31.309,23.585,35.353,0,0.066,1.47,NA,NA,NA,NA,NA,NA,NA,NA,16024,805854,93.103,1.851,13067,1.51,0.016,64,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-18",20207,302,220,306,0,0.571,2334.574,34.891,25.417,35.353,0,0.066,1.47,NA,NA,NA,NA,NA,NA,NA,NA,17392,823246,95.112,2.009,13293,1.536,0.017,60.4,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-19",20517,310,238,307,1,0.714,2370.389,35.815,27.497,35.469,0.116,0.083,1.46,NA,NA,NA,NA,NA,NA,NA,NA,12787,836033,96.589,1.477,13244,1.53,0.018,55.6,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-20",20676,159,239.429,308,1,0.714,2388.759,18.37,27.662,35.584,0.116,0.083,1.45,NA,NA,NA,NA,NA,NA,NA,NA,6010,842043,97.284,0.694,13104,1.514,0.018,54.7,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-21",20849,173,244.714,308,0,0.429,2408.746,19.987,28.273,35.584,0,0.05,1.46,NA,NA,NA,NA,NA,NA,NA,NA,9152,851195,98.341,1.057,13149,1.519,0.019,53.7,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-22",21194,345,265.714,309,1,0.571,2448.605,39.859,30.699,35.7,0.116,0.066,1.51,NA,NA,NA,NA,NA,NA,NA,NA,14009,865204,99.96,1.619,13088,1.512,0.02,49.3,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-23",21645,451,287.286,311,2,0.714,2500.71,52.105,33.191,35.931,0.231,0.083,1.54,NA,NA,NA,NA,NA,NA,NA,NA,19847,885051,102.253,2.293,13603,1.572,0.021,47.4,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-24",22132,487,318.143,314,3,1.143,2556.975,56.265,36.756,36.277,0.347,0.132,1.56,NA,NA,NA,NA,NA,NA,NA,NA,18393,903444,104.378,2.125,13941,1.611,0.023,43.8,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-25",22648,516,348.714,318,4,1.714,2616.59,59.615,40.288,36.739,0.462,0.198,1.56,NA,NA,NA,NA,NA,NA,NA,NA,18666,922110,106.534,2.157,14123,1.632,0.025,40.5,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-26",23112,464,370.714,321,3,2,2670.197,53.607,42.83,37.086,0.347,0.231,1.56,NA,NA,NA,NA,NA,NA,NA,NA,16531,938641,108.444,1.91,14658,1.693,0.025,39.5,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-27",23510,398,404.857,324,3,2.286,2716.179,45.982,46.774,37.433,0.347,0.264,1.55,NA,NA,NA,NA,NA,NA,NA,NA,10489,949130,109.656,1.212,15298,1.767,0.026,37.8,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-28",23895,385,435.143,326,2,2.571,2760.659,44.48,50.273,37.664,0.231,0.297,1.57,NA,NA,NA,NA,NA,NA,NA,NA,10389,959519,110.856,1.2,15475,1.788,0.028,35.6,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-29",24652,757,494,326,0,2.429,2848.118,87.458,57.073,37.664,0,0.281,1.61,NA,NA,NA,NA,NA,NA,NA,NA,21017,980536,113.284,2.428,16476,1.904,0.03,33.4,"tests performed",NA,NA,NA,NA,NA,75,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-06-30",25438,786,541.857,327,1,2.286,2938.927,90.809,62.602,37.779,0.116,0.264,1.62,NA,NA,NA,NA,NA,NA,NA,NA,20840,1001376,115.692,2.408,16618,1.92,0.033,30.7,"tests performed",NA,NA,NA,NA,NA,69.44,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-01",26410,972,611.143,330,3,2.286,3051.225,112.298,70.607,38.126,0.347,0.264,1.62,NA,NA,NA,NA,NA,NA,NA,NA,21460,1022836,118.171,2.479,17056,1.971,0.036,27.9,"tests performed",NA,NA,NA,NA,NA,69.44,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-02",27556,1146,701.143,331,1,1.857,3183.625,132.401,81.005,38.241,0.116,0.215,1.61,NA,NA,NA,NA,NA,NA,NA,NA,25041,1047877,121.064,2.893,17967,2.076,0.039,25.6,"tests performed",NA,NA,NA,NA,NA,69.44,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-03",28495,939,769,334,3,1.857,3292.111,108.485,88.845,38.588,0.347,0.215,1.57,NA,NA,NA,NA,NA,NA,NA,NA,20951,1068828,123.485,2.421,18598,2.149,0.041,24.2,"tests performed",NA,NA,NA,NA,NA,69.44,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-04",29316,821,829.429,339,5,2.143,3386.963,94.853,95.826,39.166,0.578,0.248,1.54,NA,NA,NA,NA,NA,NA,NA,NA,17308,1086136,125.484,2,19572,2.261,0.042,23.6,"tests performed",NA,NA,NA,NA,NA,69.44,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-05",30147,831,893.143,341,2,2.143,3482.971,96.008,103.187,39.397,0.231,0.248,1.52,NA,NA,NA,NA,NA,NA,NA,NA,21112,1107248,127.924,2.439,21104,2.438,0.042,23.6,"tests performed",NA,NA,NA,NA,NA,69.44,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-06",31281,1134,947,349,8,3.286,3613.986,131.014,109.41,40.321,0.924,0.38,1.51,NA,NA,NA,NA,NA,NA,NA,NA,25601,1132849,130.881,2.958,21759,2.514,0.044,23,"tests performed",NA,NA,NA,NA,NA,75.93,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-07",32671,1390,1033.286,354,5,3.857,3774.576,160.591,119.379,40.899,0.578,0.446,1.5,NA,NA,NA,NA,NA,NA,NA,NA,28634,1161483,134.19,3.308,22872,2.642,0.045,22.1,"tests performed",NA,NA,NA,NA,NA,75.93,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-08",33998,1327,1084,359,5,4.143,3927.889,153.312,125.238,41.476,0.578,0.479,1.47,NA,NA,NA,NA,NA,NA,NA,NA,29420,1190903,137.589,3.399,24010,2.774,0.045,22.1,"tests performed",NA,NA,NA,NA,NA,75.93,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-09",35523,1525,1138.143,364,5,4.714,4104.076,176.188,131.493,42.054,0.578,0.545,1.45,NA,NA,NA,NA,NA,NA,NA,NA,29988,1220891,141.053,3.465,24716,2.856,0.046,21.7,"tests performed",NA,NA,NA,NA,NA,75.93,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-10",36932,1409,1205.286,368,4,4.857,4266.862,162.786,139.25,42.516,0.462,0.561,1.41,NA,NA,NA,NA,NA,NA,NA,NA,25829,1246720,144.037,2.984,25413,2.936,0.047,21.1,"tests performed",NA,NA,NA,NA,NA,75.93,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-11",38100,1168,1254.857,373,5,4.857,4401.805,134.942,144.977,43.094,0.578,0.561,1.38,NA,NA,NA,NA,NA,NA,NA,NA,20468,1267188,146.402,2.365,25865,2.988,0.049,20.6,"tests performed",NA,NA,NA,NA,NA,75.93,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-12",39338,1238,1313,380,7,5.571,4544.834,143.03,151.695,43.903,0.809,0.644,1.36,NA,NA,NA,NA,NA,NA,NA,NA,21762,1288950,148.916,2.514,25957,2.999,0.051,19.8,"tests performed",NA,NA,NA,NA,NA,75.93,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-13",41058,1720,1396.714,384,4,5,4743.551,198.717,161.366,44.365,0.462,0.578,1.35,NA,NA,NA,NA,NA,NA,NA,NA,29247,1318197,152.295,3.379,26478,3.059,0.053,19,"tests performed",NA,NA,NA,NA,NA,68.52,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-14",42662,1604,1427.286,391,7,5.286,4928.866,185.315,164.898,45.173,0.809,0.611,1.33,NA,NA,NA,NA,NA,NA,NA,NA,31750,1349947,155.963,3.668,26923,3.11,0.053,18.9,"tests performed",NA,NA,NA,NA,NA,68.52,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-15",44539,1877,1505.857,397,6,5.429,5145.721,216.855,173.976,45.867,0.693,0.627,1.31,NA,NA,NA,NA,NA,NA,NA,NA,30692,1380639,159.509,3.546,27105,3.132,0.056,18,"tests performed",NA,NA,NA,NA,NA,68.52,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-16",46478,1939,1565,406,9,6,5369.739,224.018,180.809,46.906,1.04,0.693,1.28,NA,NA,NA,NA,NA,NA,NA,NA,31078,1411717,163.1,3.591,27261,3.15,0.057,17.4,"tests performed",NA,NA,NA,NA,NA,68.52,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-17",48083,1605,1593,418,12,7.143,5555.17,185.43,184.044,48.293,1.386,0.825,1.24,NA,NA,NA,NA,NA,NA,NA,NA,25732,1437449,166.073,2.973,27247,3.148,0.058,17.1,"tests performed",NA,NA,NA,NA,NA,68.52,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-18",49531,1448,1633,426,8,7.571,5722.461,167.292,188.665,49.217,0.924,0.875,1.21,NA,NA,NA,NA,NA,NA,NA,NA,20457,1457906,168.436,2.363,27245,3.148,0.06,16.7,"tests performed",NA,NA,NA,NA,NA,54.63,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-19",50547,1016,1601.286,436,10,8,5839.843,117.381,185.001,50.372,1.155,0.924,1.19,NA,NA,NA,NA,NA,NA,NA,NA,19846,1477752,170.729,2.293,26972,3.116,0.059,16.8,"tests performed",NA,NA,NA,NA,NA,54.63,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-20",52434,1887,1625.143,448,12,9.143,6057.854,218.011,187.758,51.759,1.386,1.056,1.18,NA,NA,NA,NA,NA,NA,NA,NA,27608,1505360,173.919,3.19,26738,3.089,0.061,16.5,"tests performed",NA,NA,NA,NA,NA,54.63,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-21",54440,2006,1682.571,457,9,9.429,6289.613,231.759,194.392,52.799,1.04,1.089,1.18,NA,NA,NA,NA,NA,NA,NA,NA,30177,1535537,177.405,3.486,26513,3.063,0.063,15.8,"tests performed",NA,NA,NA,NA,NA,54.63,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-22",56484,2044,1706.429,463,6,9.429,6525.762,236.149,197.149,53.492,0.693,1.089,1.16,NA,NA,NA,NA,NA,NA,NA,NA,28807,1564344,180.733,3.328,26244,3.032,0.065,15.4,"tests performed",NA,NA,NA,NA,NA,54.63,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-23",58474,1990,1713.714,479,16,10.429,6755.672,229.911,197.99,55.34,1.849,1.205,1.13,NA,NA,NA,NA,NA,NA,NA,NA,32536,1596880,184.492,3.759,26452,3.056,0.065,15.4,"tests performed",NA,NA,NA,NA,NA,54.63,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-24",60304,1830,1745.857,487,8,9.857,6967.098,211.425,201.704,56.265,0.924,1.139,1.1,NA,NA,NA,NA,NA,NA,NA,NA,24400,1621280,187.311,2.819,26262,3.034,0.066,15,"tests performed",NA,NA,NA,NA,NA,54.63,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-25",61416,1112,1697.857,494,7,9.714,7095.57,128.473,196.158,57.073,0.809,1.122,1.07,NA,NA,NA,NA,NA,NA,NA,NA,15486,1636766,189.1,1.789,25551,2.952,0.066,15,"tests performed",NA,NA,NA,NA,NA,54.63,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-26",62458,1042,1701.571,505,11,9.857,7215.956,120.385,196.588,58.344,1.271,1.139,1.05,NA,NA,NA,NA,NA,NA,NA,NA,12204,1648970,190.51,1.41,24460,2.826,0.07,14.4,"tests performed",NA,NA,NA,NA,NA,54.63,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-27",64506,2048,1724.571,512,7,9.143,7452.567,236.611,199.245,59.153,0.809,1.056,1.06,NA,NA,NA,NA,NA,NA,NA,NA,28245,1677215,193.774,3.263,24551,2.836,0.07,14.2,"tests performed",NA,NA,NA,NA,NA,52.78,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-28",66631,2125,1741.571,520,8,9,7698.075,245.507,201.209,60.077,0.924,1.04,1.05,NA,NA,NA,NA,NA,NA,NA,NA,26639,1703854,196.851,3.078,24045,2.778,0.072,13.8,"tests performed",NA,NA,NA,NA,NA,52.78,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-29",68585,1954,1728.714,535,15,10.286,7923.826,225.751,199.723,61.81,1.733,1.188,1.03,NA,NA,NA,NA,NA,NA,NA,NA,26228,1730082,199.881,3.03,23677,2.735,0.073,13.7,"tests performed",NA,NA,NA,NA,NA,52.78,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-30",70372,1787,1699.714,550,15,10.143,8130.283,206.457,196.373,63.543,1.733,1.172,1,NA,NA,NA,NA,NA,NA,NA,NA,21962,1752044,202.419,2.537,22166,2.561,0.077,13,"tests performed",NA,NA,NA,NA,NA,52.78,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-07-31",71734,1362,1632.857,564,14,11,8287.639,157.356,188.649,65.161,1.617,1.271,0.98,NA,NA,NA,NA,NA,NA,NA,NA,22898,1774942,205.064,2.645,21952,2.536,0.074,13.4,"tests performed",NA,NA,NA,NA,NA,52.78,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-08-01",72359,625,1563.286,578,14,12,8359.847,72.208,180.611,66.778,1.617,1.386,0.96,NA,NA,NA,NA,NA,NA,NA,NA,7790,1782732,205.964,0.9,20852,2.409,0.075,13.3,"tests performed",NA,NA,NA,NA,NA,52.78,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-08-02",73067,708,1515.571,589,11,12,8441.644,81.797,175.098,68.049,1.271,1.386,0.96,NA,NA,NA,NA,NA,NA,NA,NA,10087,1792819,207.13,1.165,20550,2.374,0.074,13.6,"tests performed",NA,NA,NA,NA,NA,52.78,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-08-03",74867,1800,1480.143,604,15,13.143,8649.604,207.959,171.005,69.782,1.733,1.518,0.98,NA,NA,NA,NA,NA,NA,NA,NA,23468,1816287,209.841,2.711,19867,2.295,0.075,13.4,"tests performed",NA,NA,NA,NA,NA,52.78,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-08-04",76596,1729,1423.571,615,11,13.571,8849.36,199.756,164.469,71.053,1.271,1.568,0.99,NA,NA,NA,NA,NA,NA,NA,NA,26099,1842386,212.856,3.015,19790,2.286,0.072,13.9,"tests performed",NA,NA,NA,NA,NA,52.78,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-08-05",78286,1690,1385.857,625,10,12.857,9044.611,195.251,160.112,72.208,1.155,1.485,0.99,NA,NA,NA,NA,NA,NA,NA,NA,25792,1868178,215.836,2.98,19728,2.279,0.07,14.2,"tests performed",NA,NA,NA,NA,NA,52.78,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-08-06",79963,1677,1370.143,634,9,12,9238.36,193.749,158.297,73.248,1.04,1.386,0.99,NA,NA,NA,NA,NA,NA,NA,NA,28767,1896945,219.16,3.324,20700,2.392,0.066,15.1,"tests performed",NA,NA,NA,NA,NA,52.78,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-08-07",81727,1764,1427.571,646,12,11.714,9442.16,203.8,164.932,74.634,1.386,1.353,0.98,NA,NA,NA,NA,NA,NA,NA,NA,25310,1922255,222.084,2.924,21045,2.431,0.068,14.7,"tests performed",NA,NA,NA,NA,NA,43.52,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-08-08",82481,754,1446,659,13,11.571,9529.271,87.112,167.061,76.136,1.502,1.337,0.97,NA,NA,NA,NA,NA,NA,NA,NA,8583,1930838,223.075,0.992,21158,2.444,0.068,14.6,"tests performed",NA,NA,NA,NA,NA,43.52,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-08-09",83405,924,1476.857,666,7,11,9636.024,106.752,170.626,76.945,0.809,1.271,0.97,NA,NA,NA,NA,NA,NA,NA,NA,12163,1943001,224.481,1.405,21455,2.479,0.069,14.5,"tests performed",NA,NA,NA,NA,NA,43.52,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-08-10",85109,1704,1463.143,681,15,11,9832.892,196.868,169.041,78.678,1.733,1.271,0.99,NA,NA,NA,NA,NA,NA,NA,NA,24368,1967369,227.296,2.815,21583,2.494,0.068,14.8,"tests performed",NA,NA,NA,NA,NA,43.52,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
"ISR","Asia","Israel","2020-08-11",86932,1823,1476.571,692,11,11,10043.509,210.617,170.593,79.949,1.271,1.271,1,NA,NA,NA,NA,NA,NA,NA,NA,27667,1995036,230.492,3.196,21807,2.519,0.068,14.8,"tests performed",NA,NA,NA,NA,NA,43.52,8655541,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,NA,2.99,82.97,0.903
