"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"DNK","Europe","Denmark","2020-06-08",12162,14,37.571,593,4,2.429,2099.719,2.417,6.487,102.379,0.691,0.419,0.89,NA,NA,NA,NA,NA,NA,NA,NA,16859,721866,124.627,2.911,11870,2.049,0.003,315.9,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-09",12201,39,38.143,593,0,1.857,2106.452,6.733,6.585,102.379,0,0.321,0.9,NA,NA,NA,NA,NA,NA,NA,NA,15649,737515,127.329,2.702,11886,2.052,0.003,311.6,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-10",12216,15,35,593,0,1.857,2109.042,2.59,6.043,102.379,0,0.321,0.91,NA,NA,NA,NA,NA,NA,NA,NA,14960,752475,129.912,2.583,12101,2.089,0.003,345.7,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-11",12235,19,32,593,0,1.571,2112.322,3.28,5.525,102.379,0,0.271,0.92,NA,NA,NA,NA,NA,NA,NA,NA,14548,767023,132.423,2.512,12484,2.155,0.003,390.1,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-12",12299,64,32,594,1,1.143,2123.372,11.049,5.525,102.552,0.173,0.197,0.93,NA,NA,NA,NA,NA,NA,NA,NA,14870,781893,134.991,2.567,13229,2.284,0.002,413.4,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-13",12339,40,30.714,597,3,1.429,2130.278,6.906,5.303,103.07,0.518,0.247,0.94,NA,NA,NA,NA,NA,NA,NA,NA,10009,791902,136.719,1.728,13520,2.334,0.002,440.2,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-14",12393,54,35,597,0,1.143,2139.6,9.323,6.043,103.07,0,0.197,0.95,NA,NA,NA,NA,NA,NA,18.955,3.272,9060,800962,138.283,1.564,13708,2.367,0.003,391.7,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-15",12417,24,36.429,598,1,0.714,2143.744,4.144,6.289,103.242,0.173,0.123,0.95,NA,NA,NA,NA,NA,NA,NA,NA,17714,818676,141.341,3.058,13830,2.388,0.003,379.6,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-16",12450,33,35.571,598,0,0.714,2149.441,5.697,6.141,103.242,0,0.123,0.96,NA,NA,NA,NA,NA,NA,NA,NA,18201,836877,144.483,3.142,14195,2.451,0.003,399.1,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-17",12494,44,39.714,598,0,0.714,2157.038,7.596,6.857,103.242,0,0.123,0.97,NA,NA,NA,NA,NA,NA,NA,NA,19225,856102,147.802,3.319,14804,2.556,0.003,372.8,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-18",12544,50,44.143,600,2,1,2165.67,8.632,7.621,103.588,0.345,0.173,0.97,NA,NA,NA,NA,NA,NA,NA,NA,17515,873617,150.826,3.024,15228,2.629,0.003,345,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-19",12591,47,41.714,600,0,0.857,2173.784,8.114,7.202,103.588,0,0.148,0.97,NA,NA,NA,NA,NA,NA,NA,NA,16991,890608,153.76,2.933,15531,2.681,0.003,372.3,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-20",12591,0,36,600,0,0.429,2173.784,0,6.215,103.588,0,0.074,0.98,NA,NA,NA,NA,NA,NA,NA,NA,12098,902706,155.848,2.089,15829,2.733,0.002,439.7,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-21",12591,0,28.286,600,0,0.429,2173.784,0,4.883,103.588,0,0.074,0.99,NA,NA,NA,NA,NA,NA,27.933,4.823,11416,914122,157.819,1.971,16166,2.791,0.002,571.5,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-22",12727,136,44.286,602,2,0.571,2197.264,23.48,7.646,103.933,0.345,0.099,1,NA,NA,NA,NA,NA,NA,NA,NA,21457,935579,161.524,3.704,16700,2.883,0.003,377.1,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-23",12761,34,44.429,603,1,0.714,2203.134,5.87,7.67,104.105,0.173,0.123,0.99,NA,NA,NA,NA,NA,NA,NA,NA,20913,956492,165.134,3.611,17088,2.95,0.003,384.6,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-24",12815,54,45.857,603,0,0.714,2212.457,9.323,7.917,104.105,0,0.123,0.99,NA,NA,NA,NA,NA,NA,NA,NA,20079,976571,168.601,3.467,17210,2.971,0.003,375.3,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-25",12836,21,41.714,603,0,0.429,2216.083,3.626,7.202,104.105,0,0.074,0.98,NA,NA,NA,NA,NA,NA,NA,NA,16830,993401,171.507,2.906,17112,2.954,0.002,410.2,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-26",12875,39,40.571,604,1,0.571,2222.816,6.733,7.004,104.278,0.173,0.099,0.98,NA,NA,NA,NA,NA,NA,NA,NA,15838,1009239,174.241,2.734,16947,2.926,0.002,417.7,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-27",12875,0,40.571,604,0,0.571,2222.816,0,7.004,104.278,0,0.099,0.97,NA,NA,NA,NA,NA,NA,NA,NA,9483,1018722,175.878,1.637,16574,2.861,0.002,408.5,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-28",12875,0,40.571,604,0,0.571,2222.816,0,7.004,104.278,0,0.099,0.98,NA,NA,NA,NA,NA,NA,30.926,5.339,9461,1028183,177.512,1.633,16294,2.813,0.002,401.6,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-29",12951,76,32,605,1,0.429,2235.937,13.121,5.525,104.451,0.173,0.074,0.98,NA,NA,NA,NA,NA,NA,NA,NA,18718,1046901,180.743,3.232,15903,2.746,0.002,497,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-06-30",12968,17,29.571,605,0,0.286,2238.872,2.935,5.105,104.451,0,0.049,0.98,NA,NA,NA,NA,NA,NA,NA,NA,17884,1064785,183.831,3.088,15470,2.671,0.002,523.1,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-01",12994,26,25.571,606,1,0.429,2243.361,4.489,4.415,104.623,0.173,0.074,0.98,NA,NA,NA,NA,NA,NA,NA,NA,17615,1082400,186.872,3.041,15118,2.61,0.002,591.2,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-02",13015,21,25.571,606,0,0.429,2246.986,3.626,4.415,104.623,0,0.074,0.99,NA,NA,NA,NA,NA,NA,NA,NA,15361,1097761,189.524,2.652,14909,2.574,0.002,583,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-03",13032,17,22.429,606,0,0.286,2249.921,2.935,3.872,104.623,0,0.049,0.99,NA,NA,NA,NA,NA,NA,NA,NA,14321,1112082,191.996,2.472,14692,2.537,0.002,655,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-04",13032,0,22.429,606,0,0.286,2249.921,0,3.872,104.623,0,0.049,1,NA,NA,NA,NA,NA,NA,NA,NA,9624,1121706,193.658,1.662,14712,2.54,0.002,655.9,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-05",13033,1,22.571,606,0,0.286,2250.094,0.173,3.897,104.623,0,0.049,1.01,NA,NA,NA,NA,NA,NA,11.971,2.067,9737,1131443,195.339,1.681,14751,2.547,0.002,653.5,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-06",13079,46,18.286,607,1,0.286,2258.036,7.942,3.157,104.796,0.173,0.049,1.03,NA,NA,NA,NA,NA,NA,NA,NA,17841,1149284,198.419,3.08,14626,2.525,0.001,799.8,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-07",13089,10,17.286,609,2,0.571,2259.762,1.726,2.984,105.141,0.345,0.099,1.05,NA,NA,NA,NA,NA,NA,NA,NA,16513,1165797,201.27,2.851,14430,2.491,0.001,834.8,"tests performed",NA,NA,NA,NA,NA,57.41,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-08",13101,12,15.286,609,0,0.429,2261.834,2.072,2.639,105.141,0,0.074,1.06,NA,NA,NA,NA,NA,NA,NA,NA,15903,1181700,204.016,2.746,14186,2.449,0.001,928,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-09",13117,16,14.571,609,0,0.429,2264.596,2.762,2.516,105.141,0,0.074,1.09,NA,NA,NA,NA,NA,NA,NA,NA,14303,1196003,206.485,2.469,14035,2.423,0.001,963.2,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-10",13147,30,16.429,609,0,0.429,2269.775,5.179,2.836,105.141,0,0.074,1.11,NA,NA,NA,NA,NA,NA,NA,NA,14186,1210189,208.934,2.449,14015,2.42,0.001,853.1,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-11",13147,0,16.429,609,0,0.429,2269.775,0,2.836,105.141,0,0.074,1.13,NA,NA,NA,NA,NA,NA,NA,NA,9651,1219840,210.6,1.666,14019,2.42,0.001,853.3,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-12",13147,0,16.286,609,0,0.429,2269.775,0,2.812,105.141,0,0.074,1.16,NA,NA,NA,NA,NA,NA,15.962,2.756,9133,1228973,212.177,1.577,13933,2.405,0.001,855.5,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-13",13238,91,22.714,610,1,0.429,2285.486,15.711,3.922,105.314,0.173,0.074,1.19,NA,NA,NA,NA,NA,NA,NA,NA,18280,1247253,215.333,3.156,13996,2.416,0.002,616.2,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-14",13262,24,24.714,610,0,0.143,2289.63,4.144,4.267,105.314,0,0.025,1.2,NA,NA,NA,NA,NA,NA,NA,NA,16717,1263970,218.219,2.886,14025,2.421,0.002,567.5,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-15",13293,31,27.429,610,0,0.143,2294.982,5.352,4.735,105.314,0,0.025,1.2,NA,NA,NA,NA,NA,NA,NA,NA,16345,1280315,221.041,2.822,14088,2.432,0.002,513.6,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-16",13325,32,29.714,610,0,0.143,2300.506,5.525,5.13,105.314,0,0.025,1.21,NA,NA,NA,NA,NA,NA,NA,NA,15182,1295497,223.662,2.621,14213,2.454,0.002,478.3,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-17",13374,49,32.429,611,1,0.286,2308.966,8.46,5.599,105.487,0.173,0.049,1.22,NA,NA,NA,NA,NA,NA,NA,NA,14271,1309768,226.126,2.464,14226,2.456,0.002,438.7,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-18",13374,0,32.429,611,0,0.286,2308.966,0,5.599,105.487,0,0.049,1.23,NA,NA,NA,NA,NA,NA,NA,NA,10669,1320437,227.968,1.842,14371,2.481,0.002,443.2,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-19",13377,3,32.857,611,0,0.286,2309.484,0.518,5.673,105.487,0,0.049,1.24,NA,NA,NA,NA,NA,NA,13.967,2.411,10936,1331373,229.856,1.888,14629,2.526,0.002,445.2,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-20",13466,89,32.571,611,0,0.143,2324.849,15.365,5.623,105.487,0,0.025,1.26,NA,NA,NA,NA,NA,NA,NA,NA,18211,1349584,233,3.144,14619,2.524,0.002,448.8,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-21",13506,40,34.857,611,0,0.143,2331.755,6.906,6.018,105.487,0,0.025,1.27,NA,NA,NA,NA,NA,NA,NA,NA,16692,1366276,235.882,2.882,14615,2.523,0.002,419.3,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-22",13554,48,37.286,611,0,0.143,2340.042,8.287,6.437,105.487,0,0.025,1.27,NA,NA,NA,NA,NA,NA,NA,NA,16637,1382913,238.754,2.872,14657,2.53,0.003,393.1,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-23",13594,40,38.429,612,1,0.286,2346.948,6.906,6.635,105.659,0.173,0.049,1.28,NA,NA,NA,NA,NA,NA,NA,NA,15793,1398706,241.481,2.727,14744,2.545,0.003,383.7,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-24",13642,48,38.286,613,1,0.286,2355.235,8.287,6.61,105.832,0.173,0.049,1.28,NA,NA,NA,NA,NA,NA,NA,NA,16108,1414814,244.262,2.781,15007,2.591,0.003,392,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-25",13643,1,38.429,613,0,0.286,2355.408,0.173,6.635,105.832,0,0.049,1.29,NA,NA,NA,NA,NA,NA,NA,NA,11731,1426545,246.287,2.025,15158,2.617,0.003,394.4,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-26",13665,22,41.143,613,0,0.286,2359.206,3.798,7.103,105.832,0,0.049,1.3,NA,NA,NA,NA,NA,NA,18.955,3.272,12813,1439358,248.499,2.212,15426,2.663,0.003,374.9,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-27",13775,110,44.143,613,0,0.286,2378.197,18.991,7.621,105.832,0,0.049,1.32,NA,NA,NA,NA,NA,NA,NA,NA,20720,1460078,252.076,3.577,15785,2.725,0.003,357.6,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-28",13811,36,43.571,613,0,0.286,2384.412,6.215,7.522,105.832,0,0.049,1.33,NA,NA,NA,NA,NA,NA,NA,NA,20376,1480454,255.594,3.518,16311,2.816,0.003,374.4,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-29",13868,57,44.857,614,1,0.429,2394.253,9.841,7.744,106.005,0.173,0.074,1.34,NA,NA,NA,NA,NA,NA,NA,NA,20219,1500673,259.085,3.491,16823,2.904,0.003,375,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-30",13964,96,52.857,615,1,0.429,2410.827,16.574,9.126,106.177,0.173,0.074,1.34,NA,NA,NA,NA,NA,NA,NA,NA,20547,1521220,262.632,3.547,17502,3.022,0.003,331.1,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-07-31",14028,64,55.143,615,0,0.286,2421.876,11.049,9.52,106.177,0,0.049,1.34,NA,NA,NA,NA,NA,NA,NA,NA,19917,1541137,266.071,3.439,18046,3.116,0.003,327.3,"tests performed",NA,NA,NA,NA,NA,54.63,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-08-01",14028,0,55,615,0,0.286,2421.876,0,9.496,106.177,0,0.049,1.35,NA,NA,NA,NA,NA,NA,NA,NA,14305,1555442,268.541,2.47,18414,3.179,0.003,334.8,"tests performed",NA,NA,NA,NA,NA,50.93,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-08-02",14028,0,51.857,615,0,0.286,2421.876,0,8.953,106.177,0,0.049,1.36,NA,NA,NA,NA,NA,NA,24.94,4.306,15714,1571156,271.254,2.713,18828,3.251,0.003,363.1,"tests performed",NA,NA,NA,NA,NA,50.93,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-08-03",14235,207,65.714,616,1,0.429,2457.614,35.738,11.345,106.35,0.173,0.074,1.38,NA,NA,NA,NA,NA,NA,NA,NA,23844,1595000,275.37,4.117,19275,3.328,0.003,293.3,"tests performed",NA,NA,NA,NA,NA,50.93,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-08-04",14314,79,71.857,616,0,0.429,2471.253,13.639,12.406,106.35,0,0.074,1.38,NA,NA,NA,NA,NA,NA,NA,NA,24940,1619940,279.676,4.306,19927,3.44,0.004,277.3,"tests performed",NA,NA,NA,NA,NA,50.93,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-08-05",14440,126,81.714,616,0,0.286,2493.007,21.753,14.108,106.35,0,0.049,1.38,NA,NA,NA,NA,NA,NA,NA,NA,24878,1644818,283.971,4.295,20592,3.555,0.004,252,"tests performed",NA,NA,NA,NA,NA,50.93,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-08-06",14586,146,88.857,617,1,0.286,2518.213,25.206,15.341,106.523,0.173,0.049,1.37,NA,NA,NA,NA,NA,NA,NA,NA,26855,1671673,288.607,4.636,21493,3.711,0.004,241.9,"tests performed",NA,NA,NA,NA,NA,50.93,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-08-07",14747,161,102.714,617,0,0.286,2546.009,27.796,17.733,106.523,0,0.049,1.36,NA,NA,NA,NA,NA,NA,NA,NA,27074,1698747,293.282,4.674,22516,3.887,0.005,219.2,"tests performed",NA,NA,NA,NA,NA,50.93,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-08-08",14751,4,103.286,617,0,0.286,2546.699,0.691,17.832,106.523,0,0.049,1.35,NA,NA,NA,NA,NA,NA,NA,NA,20789,1719536,296.871,3.589,23442,4.047,0.004,227,"tests performed",NA,NA,NA,NA,NA,50.93,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-08-09",14759,8,104.429,617,0,0.286,2548.081,1.381,18.029,106.523,0,0.049,1.34,NA,NA,NA,NA,NA,NA,31.924,5.511,20939,1740475,300.486,3.615,24188,4.176,0.004,231.6,"tests performed",NA,NA,NA,NA,NA,50.93,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-08-10",15135,376,128.571,620,3,0.571,2612.995,64.915,22.197,107.04,0.518,0.099,1.35,NA,NA,NA,NA,NA,NA,NA,NA,30948,1771423,305.829,5.343,25203,4.351,0.005,196,"tests performed",NA,NA,NA,NA,NA,50.93,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-08-11",15291,156,139.571,621,1,0.714,2639.928,26.933,24.096,107.213,0.173,0.123,1.33,NA,NA,NA,NA,NA,NA,NA,NA,33524,1804947,311.617,5.788,26430,4.563,0.005,189.4,"tests performed",NA,NA,NA,NA,NA,50.93,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
"DNK","Europe","Denmark","2020-08-12",15423,132,140.429,621,0,0.714,2662.717,22.789,24.244,107.213,0,0.123,1.31,NA,NA,NA,NA,NA,NA,NA,NA,34727,1839674,317.612,5.995,27837,4.806,0.005,198.2,"tests performed",NA,NA,NA,NA,NA,50.93,5792203,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,NA,2.5,80.9,0.929
