"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"NOR","Europe","Norway","2020-07-05",8930,4,10.714,251,0,0.286,1647.224,0.738,1.976,46.299,0,0.053,0.84,NA,NA,NA,NA,NA,NA,NA,NA,1192,373954,68.979,0.22,3996,0.737,0.003,373,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-06",8936,6,10.571,251,0,0.286,1648.331,1.107,1.95,46.299,0,0.053,0.84,NA,NA,11,2.029,NA,NA,NA,NA,6333,380287,70.148,1.168,4053,0.748,0.003,383.4,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-07",8947,11,9.714,251,0,0.143,1650.36,2.029,1.792,46.299,0,0.026,0.85,NA,NA,9,1.66,NA,NA,NA,NA,5338,385625,71.132,0.985,4098,0.756,0.002,421.9,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-08",8950,3,7.714,251,0,0,1650.913,0.553,1.423,46.299,0,0,0.86,NA,NA,8,1.476,NA,NA,NA,NA,5300,390925,72.11,0.978,4124,0.761,0.002,534.6,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-09",8965,15,9,252,1,0.143,1653.68,2.767,1.66,46.484,0.184,0.026,0.88,NA,NA,8,1.476,NA,NA,NA,NA,4811,395736,72.997,0.887,4134,0.763,0.002,459.3,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-10",8974,9,7.571,252,0,0.143,1655.34,1.66,1.397,46.484,0,0.026,0.88,NA,NA,4,0.738,NA,NA,NA,NA,4693,400429,73.863,0.866,4156,0.767,0.002,548.9,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-11",8977,3,7.286,252,0,0.143,1655.894,0.553,1.344,46.484,0,0.026,0.89,NA,NA,NA,NA,NA,NA,NA,NA,1394,401823,74.12,0.257,4152,0.766,0.002,569.9,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-12",8981,4,7.286,252,0,0.143,1656.631,0.738,1.344,46.484,0,0.026,0.91,NA,NA,NA,NA,NA,NA,NA,NA,1196,403019,74.341,0.221,4152,0.766,0.002,569.9,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-13",8984,3,6.857,253,1,0.286,1657.185,0.553,1.265,46.668,0.184,0.053,0.94,NA,NA,7,1.291,NA,NA,NA,NA,6364,409383,75.515,1.174,4157,0.767,0.002,606.2,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-14",9001,17,7.714,253,0,0.286,1660.321,3.136,1.423,46.668,0,0.053,0.99,NA,NA,7,1.291,NA,NA,NA,NA,5261,414644,76.485,0.97,4146,0.765,0.002,537.5,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-15",9011,10,8.714,253,0,0.286,1662.165,1.845,1.607,46.668,0,0.053,1.01,NA,NA,5,0.922,NA,NA,NA,NA,5408,420052,77.483,0.998,4161,0.768,0.002,477.5,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-16",9015,4,7.143,254,1,0.286,1662.903,0.738,1.318,46.853,0.184,0.053,1.02,NA,NA,6,1.107,NA,NA,NA,NA,4551,424603,78.322,0.839,4124,0.761,0.002,577.3,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-17",9025,10,7.286,255,1,0.429,1664.748,1.845,1.344,47.037,0.184,0.079,1.05,NA,NA,8,1.476,NA,NA,NA,NA,4139,428742,79.086,0.763,4045,0.746,0.002,555.2,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-18",9028,3,7.286,255,0,0.429,1665.301,0.553,1.344,47.037,0,0.079,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1414,430156,79.346,0.261,4048,0.747,0.002,555.6,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-19",9028,0,6.714,255,0,0.429,1665.301,0,1.239,47.037,0,0.079,1.12,NA,NA,NA,NA,NA,NA,NA,NA,1345,431501,79.594,0.248,4069,0.751,0.002,606,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-20",9034,6,7.143,255,0,0.286,1666.408,1.107,1.318,47.037,0,0.053,1.19,NA,NA,10,1.845,NA,NA,NA,NA,6013,437514,80.704,1.109,4019,0.741,0.002,562.6,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-21",9053,19,7.429,255,0,0.286,1669.913,3.505,1.37,47.037,0,0.053,1.28,NA,NA,7,1.291,NA,NA,NA,NA,4818,442332,81.592,0.889,3955,0.73,0.002,532.4,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-22",9059,6,6.857,255,0,0.286,1671.019,1.107,1.265,47.037,0,0.053,1.32,NA,NA,3,0.553,NA,NA,NA,NA,4929,447261,82.502,0.909,3887,0.717,0.002,566.9,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-23",9085,26,10,255,0,0.143,1675.815,4.796,1.845,47.037,0,0.026,1.37,NA,NA,3,0.553,NA,NA,NA,NA,4479,451740,83.328,0.826,3877,0.715,0.003,387.7,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-24",9092,7,9.571,255,0,0,1677.106,1.291,1.766,47.037,0,0,1.38,NA,NA,3,0.553,NA,NA,NA,NA,4517,456257,84.161,0.833,3931,0.725,0.002,410.7,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-25",9111,19,11.857,255,0,0,1680.611,3.505,2.187,47.037,0,0,1.41,NA,NA,NA,NA,NA,NA,NA,NA,1702,457959,84.475,0.314,3972,0.733,0.003,335,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-26",9117,6,12.714,255,0,0,1681.718,1.107,2.345,47.037,0,0,1.42,NA,NA,NA,NA,NA,NA,NA,NA,1470,459429,84.746,0.271,3990,0.736,0.003,313.8,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-27",9132,15,14,255,0,0,1684.485,2.767,2.582,47.037,0,0,1.46,NA,NA,7,1.291,NA,NA,NA,NA,6870,466299,86.013,1.267,4112,0.758,0.003,293.7,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-28",9150,18,13.857,255,0,0,1687.805,3.32,2.556,47.037,0,0,1.5,NA,NA,5,0.922,NA,NA,NA,NA,5885,472184,87.099,1.086,4265,0.787,0.003,307.8,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-29",9172,22,16.143,255,0,0,1691.863,4.058,2.978,47.037,0,0,1.53,NA,NA,6,1.107,NA,NA,NA,NA,5893,478077,88.186,1.087,4402,0.812,0.004,272.7,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-30",9208,36,17.571,255,0,0,1698.504,6.641,3.241,47.037,0,0,1.56,NA,NA,6,1.107,NA,NA,NA,NA,5564,483641,89.212,1.026,4557,0.841,0.004,259.3,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-07-31",9240,32,21.143,255,0,0,1704.406,5.903,3.9,47.037,0,0,1.56,NA,NA,3,0.553,NA,NA,NA,NA,5467,489108,90.221,1.008,4693,0.866,0.005,222,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-01",9253,13,20.286,255,0,0,1706.804,2.398,3.742,47.037,0,0,1.55,NA,NA,NA,NA,NA,NA,NA,NA,2110,491218,90.61,0.389,4751,0.876,0.004,234.2,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-02",9268,15,21.571,255,0,0,1709.571,2.767,3.979,47.037,0,0,1.57,NA,NA,NA,NA,NA,NA,NA,NA,1899,493117,90.96,0.35,4813,0.888,0.004,223.1,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-03",9334,66,28.857,256,1,0.143,1721.746,12.174,5.323,47.222,0.184,0.026,1.61,NA,NA,14,2.582,NA,NA,NA,NA,9320,502437,92.679,1.719,5163,0.952,0.006,178.9,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-04",9362,28,30.286,256,0,0.143,1726.911,5.165,5.586,47.222,0,0.026,1.59,NA,NA,12,2.214,NA,NA,NA,NA,8439,510876,94.236,1.557,5527,1.02,0.005,182.5,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-05",9409,47,33.857,256,0,0.143,1735.58,8.67,6.245,47.222,0,0.026,1.58,NA,NA,11,2.029,NA,NA,NA,NA,8762,519638,95.852,1.616,5937,1.095,0.006,175.4,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-06",9468,59,37.143,256,0,0.143,1746.463,10.883,6.851,47.222,0,0.026,1.56,NA,NA,14,2.582,NA,NA,NA,NA,8686,528324,97.454,1.602,6383,1.177,0.006,171.8,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-07",9551,83,44.429,256,0,0.143,1761.773,15.31,8.195,47.222,0,0.026,1.53,NA,NA,15,2.767,NA,NA,NA,NA,8441,536765,99.011,1.557,6808,1.256,0.007,153.2,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-08",9599,48,49.429,256,0,0.143,1770.627,8.854,9.118,47.222,0,0.026,1.47,NA,NA,NA,NA,NA,NA,NA,NA,3297,540062,99.62,0.608,6978,1.287,0.007,141.2,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-09",9638,39,52.857,256,0,0.143,1777.821,7.194,9.75,47.222,0,0.026,1.42,NA,NA,NA,NA,NA,NA,NA,NA,3165,543227,100.203,0.584,7159,1.321,0.007,135.4,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-10",9684,46,50,256,0,0,1786.307,8.485,9.223,47.222,0,0,1.38,NA,NA,16,2.951,NA,NA,NA,NA,13497,556724,102.693,2.49,7755,1.43,0.006,155.1,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-11",9751,67,55.571,256,0,0,1798.665,12.359,10.251,47.222,0,0,1.35,NA,NA,15,2.767,NA,NA,NA,NA,12971,569695,105.086,2.393,8403,1.55,0.007,151.2,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-12",9783,32,53.429,256,0,0,1804.568,5.903,9.855,47.222,0,0,1.31,NA,NA,15,2.767,NA,NA,NA,NA,13439,583134,107.565,2.479,9071,1.673,0.006,169.8,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-13",9851,68,54.714,257,1,0.143,1817.111,12.543,10.093,47.406,0.184,0.026,1.28,NA,NA,12,2.214,NA,NA,NA,NA,13263,596397,110.011,2.446,9725,1.794,0.006,177.7,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-14",9908,57,51,261,4,0.714,1827.625,10.514,9.407,48.144,0.738,0.132,1.25,NA,NA,8,1.476,NA,NA,NA,NA,13766,610163,112.55,2.539,10485,1.934,0.005,205.6,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-15",9965,57,52.286,261,0,0.714,1838.14,10.514,9.645,48.144,0,0.132,1.23,NA,NA,NA,NA,NA,NA,NA,NA,6025,616188,113.662,1.111,10875,2.006,0.005,208,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-16",10005,40,52.429,261,0,0.714,1845.518,7.378,9.671,48.144,0,0.132,1.2,NA,NA,NA,NA,NA,NA,NA,NA,5296,621484,114.639,0.977,11180,2.062,0.005,213.2,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-17",10060,55,53.714,261,0,0.714,1855.663,10.145,9.908,48.144,0,0.132,1.18,NA,NA,14,2.582,NA,NA,NA,NA,18268,639752,118.008,3.37,11861,2.188,0.005,220.8,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-18",10111,51,51.429,262,1,0.857,1865.071,9.407,9.486,48.328,0.184,0.158,1.16,NA,NA,12,2.214,NA,NA,NA,NA,16987,656739,121.142,3.133,12435,2.294,0.004,241.8,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-19",10162,51,54.143,262,0,0.857,1874.478,9.407,9.987,48.328,0,0.158,1.15,NA,NA,11,2.029,NA,NA,NA,NA,16535,673274,124.192,3.05,12877,2.375,0.004,237.8,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-20",10197,35,49.429,264,2,1,1880.934,6.456,9.118,48.697,0.369,0.184,1.13,NA,NA,10,1.845,NA,NA,NA,NA,15659,688933,127.08,2.888,13219,2.438,0.004,267.4,"people tested",NA,NA,NA,NA,NA,40.74,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-21",10275,78,52.429,264,0,0.429,1895.322,14.388,9.671,48.697,0,0.079,1.13,NA,NA,13,2.398,NA,NA,NA,NA,15269,704202,129.897,2.817,13434,2.478,0.004,256.2,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-22",10299,24,47.714,264,0,0.429,1899.749,4.427,8.801,48.697,0,0.079,1.12,NA,NA,NA,NA,NA,NA,NA,NA,6803,711005,131.152,1.255,13545,2.499,0.004,283.9,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-23",10323,24,45.429,264,0,0.429,1904.176,4.427,8.38,48.697,0,0.079,1.13,NA,NA,NA,NA,NA,NA,NA,NA,6964,717969,132.436,1.285,13784,2.543,0.003,303.4,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-24",10395,72,47.857,264,0,0.429,1917.457,13.281,8.828,48.697,0,0.079,1.15,NA,NA,17,3.136,NA,NA,NA,NA,21192,739161,136.345,3.909,14201,2.62,0.003,296.7,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-25",10454,59,49,264,0,0.286,1928.34,10.883,9.039,48.697,0,0.053,1.16,NA,NA,18,3.32,NA,NA,NA,NA,19384,758545,139.921,3.576,14544,2.683,0.003,296.8,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-26",10504,50,48.857,264,0,0.286,1937.563,9.223,9.012,48.697,0,0.053,1.16,NA,NA,17,3.136,NA,NA,NA,NA,18858,777403,143.399,3.479,14876,2.744,0.003,304.5,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-27",10542,38,49.286,264,0,0,1944.573,7.009,9.091,48.697,0,0,1.17,NA,NA,17,3.136,NA,NA,NA,NA,17334,794737,146.597,3.197,15115,2.788,0.003,306.7,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-28",10582,40,43.857,264,0,0,1951.951,7.378,8.09,48.697,0,0,1.19,NA,NA,16,2.951,NA,NA,NA,NA,16509,811246,149.642,3.045,15292,2.821,0.003,348.7,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-29",10611,29,44.571,264,0,0,1957.301,5.349,8.222,48.697,0,0,1.23,NA,NA,NA,NA,NA,NA,NA,NA,6392,817638,150.821,1.179,15233,2.81,0.003,341.8,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-30",10643,32,45.714,264,0,0,1963.203,5.903,8.432,48.697,0,0,1.28,NA,NA,NA,NA,NA,NA,NA,NA,6794,824432,152.074,1.253,15209,2.805,0.003,332.7,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-08-31",10782,139,55.286,264,0,0,1988.843,25.64,10.198,48.697,0,0,1.35,NA,NA,12,2.214,NA,NA,NA,NA,22733,847165,156.268,4.193,15429,2.846,0.004,279.1,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-01",10871,89,59.571,264,0,0,2005.26,16.417,10.989,48.697,0,0,1.36,NA,NA,11,2.029,NA,NA,NA,NA,20443,867608,160.039,3.771,15580,2.874,0.004,261.5,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-02",11034,163,75.714,264,0,0,2035.327,30.067,13.966,48.697,0,0,1.37,NA,NA,11,2.029,NA,NA,NA,NA,19191,886799,163.579,3.54,15628,2.883,0.005,206.4,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-03",11120,86,82.571,264,0,0,2051.19,15.864,15.231,48.697,0,0,1.33,NA,NA,13,2.398,NA,NA,NA,NA,17740,904539,166.851,3.272,15686,2.893,0.005,190,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-04",11231,111,92.714,264,0,0,2071.665,20.475,17.102,48.697,0,0,1.31,NA,NA,16,2.951,NA,NA,NA,NA,15608,920147,169.73,2.879,15557,2.87,0.006,167.8,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-05",11296,65,97.857,264,0,0,2083.655,11.99,18.051,48.697,0,0,1.28,NA,NA,NA,NA,NA,NA,NA,NA,6017,926164,170.84,1.11,15504,2.86,0.006,158.4,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-06",11388,92,106.429,264,0,0,2100.626,16.97,19.632,48.697,0,0,1.27,NA,NA,NA,NA,NA,NA,NA,NA,6428,932592,172.026,1.186,15451,2.85,0.007,145.2,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-07",11521,133,105.571,264,0,0,2125.159,24.533,19.474,48.697,0,0,1.26,NA,NA,15,2.767,NA,NA,NA,NA,21031,953623,175.905,3.879,15208,2.805,0.007,144.1,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-08",11623,102,107.429,264,0,0,2143.974,18.815,19.816,48.697,0,0,1.24,NA,NA,11,2.029,NA,NA,NA,NA,18884,972507,179.388,3.483,14986,2.764,0.007,139.5,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-09",11746,123,101.714,264,0,0,2166.662,22.689,18.762,48.697,0,0,1.22,NA,NA,14,2.582,NA,NA,NA,NA,17954,990461,182.7,3.312,14809,2.732,0.007,145.6,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
