"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"SEN","Africa","Senegal","2020-07-11",8014,132,106,145,0,2.286,478.621,7.883,6.331,8.66,0,0.137,0.99,NA,NA,NA,NA,NA,NA,NA,NA,790,89415,5.34,0.047,815,0.049,0.13,7.7,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-12",8135,121,105,148,3,2.143,485.848,7.226,6.271,8.839,0.179,0.128,0.98,NA,NA,NA,NA,NA,NA,NA,NA,1108,90523,5.406,0.066,865,0.052,0.121,8.2,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-13",8198,63,102.857,150,2,2,489.61,3.763,6.143,8.958,0.119,0.119,0.97,NA,NA,NA,NA,NA,NA,NA,NA,710,91233,5.449,0.042,847,0.051,0.121,8.2,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-14",8243,45,99.429,150,0,1.857,492.298,2.688,5.938,8.958,0,0.111,0.98,NA,NA,NA,NA,NA,NA,NA,NA,764,91997,5.494,0.046,857,0.051,0.116,8.6,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-15",8369,126,101.714,153,3,1.714,499.823,7.525,6.075,9.138,0.179,0.102,1,NA,NA,NA,NA,NA,NA,NA,NA,804,92801,5.542,0.048,859,0.051,0.118,8.4,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-16",8481,112,99.571,156,3,1.857,506.512,6.689,5.947,9.317,0.179,0.111,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1173,93974,5.612,0.07,888,0.053,0.112,8.9,"tests performed",NA,NA,NA,NA,NA,46.3,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-17",8544,63,94.571,160,4,2.143,510.274,3.763,5.648,9.556,0.239,0.128,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1074,95048,5.677,0.064,918,0.055,0.103,9.7,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-18",8669,125,93.571,163,3,2.571,517.74,7.465,5.588,9.735,0.179,0.154,1.04,NA,NA,NA,NA,NA,NA,NA,NA,790,95838,5.724,0.047,918,0.055,0.102,9.8,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-19",8810,141,96.429,167,4,2.714,526.161,8.421,5.759,9.974,0.239,0.162,1.05,NA,NA,NA,NA,NA,NA,NA,NA,712,96550,5.766,0.043,861,0.051,0.112,8.9,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-20",8948,138,107.143,170,3,2.857,534.403,8.242,6.399,10.153,0.179,0.171,1.05,NA,NA,NA,NA,NA,NA,NA,NA,639,97189,5.804,0.038,851,0.051,0.126,7.9,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-21",8985,37,106,174,4,3.429,536.612,2.21,6.331,10.392,0.239,0.205,1.04,NA,NA,NA,NA,NA,NA,NA,NA,369,97558,5.826,0.022,794,0.047,0.134,7.5,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-22",9121,136,107.429,177,3,3.429,544.735,8.122,6.416,10.571,0.179,0.205,1.06,NA,NA,NA,NA,NA,NA,NA,NA,1244,98802,5.901,0.074,857,0.051,0.125,8,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-23",9266,145,112.143,178,1,3.143,553.395,8.66,6.698,10.631,0.06,0.188,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1170,99972,5.971,0.07,857,0.051,0.131,7.6,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-24",9422,156,125.429,182,4,3.143,562.711,9.317,7.491,10.87,0.239,0.188,1.06,NA,NA,NA,NA,NA,NA,NA,NA,1602,101574,6.066,0.096,932,0.056,0.135,7.4,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-25",9552,130,126.143,187,5,3.429,570.475,7.764,7.534,11.168,0.299,0.205,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1315,102889,6.145,0.079,1007,0.06,0.125,8,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-26",9681,129,124.429,191,4,3.429,578.18,7.704,7.431,11.407,0.239,0.205,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1367,104256,6.226,0.082,1101,0.066,0.113,8.8,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-27",9764,83,116.571,194,3,3.429,583.137,4.957,6.962,11.586,0.179,0.205,1,NA,NA,NA,NA,NA,NA,NA,NA,1083,105339,6.291,0.065,1164,0.07,0.1,10,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-28",9805,41,117.143,198,4,3.429,585.585,2.449,6.996,11.825,0.239,0.205,0.99,NA,NA,NA,NA,NA,NA,NA,NA,824,106163,6.34,0.049,1229,0.073,0.095,10.5,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-29",9961,156,120,200,2,3.286,594.902,9.317,7.167,11.945,0.119,0.196,1,NA,NA,NA,NA,NA,NA,NA,NA,1963,108126,6.458,0.117,1332,0.08,0.09,11.1,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-30",10106,145,120,204,4,3.714,603.562,8.66,7.167,12.184,0.239,0.222,1,NA,NA,NA,NA,NA,NA,NA,NA,1547,109673,6.55,0.092,1386,0.083,0.087,11.6,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-07-31",10232,126,115.714,205,1,3.286,611.087,7.525,6.911,12.243,0.06,0.196,0.98,NA,NA,NA,NA,NA,NA,NA,NA,1374,111047,6.632,0.082,1353,0.081,0.086,11.7,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-01",10284,52,104.571,209,4,3.143,614.193,3.106,6.245,12.482,0.239,0.188,0.96,NA,NA,NA,NA,NA,NA,NA,NA,850,111897,6.683,0.051,1287,0.077,0.081,12.3,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-02",10344,60,94.714,209,0,2.571,617.776,3.583,5.657,12.482,0,0.154,0.96,NA,NA,NA,NA,NA,NA,NA,NA,915,112812,6.737,0.055,1222,0.073,0.078,12.9,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-03",10386,42,88.857,211,2,2.429,620.284,2.508,5.307,12.602,0.119,0.145,0.97,NA,NA,NA,NA,NA,NA,NA,NA,946,113758,6.794,0.056,1203,0.072,0.074,13.5,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-04",10432,46,89.571,214,3,2.286,623.032,2.747,5.349,12.781,0.179,0.137,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1078,114836,6.858,0.064,1239,0.074,0.072,13.8,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-05",10538,106,82.429,218,4,2.571,629.362,6.331,4.923,13.02,0.239,0.154,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1241,116077,6.932,0.074,1136,0.068,0.073,13.8,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-06",10715,177,87,223,5,2.714,639.933,10.571,5.196,13.318,0.299,0.162,1.12,NA,NA,NA,NA,NA,NA,NA,NA,1917,117994,7.047,0.114,1189,0.071,0.073,13.7,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-07",10887,172,93.571,225,2,2.857,650.206,10.272,5.588,13.438,0.119,0.171,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1711,119705,7.149,0.102,1237,0.074,0.076,13.2,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-08",11003,116,102.714,229,4,2.857,657.134,6.928,6.134,13.677,0.239,0.171,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1576,121281,7.243,0.094,1341,0.08,0.077,13.1,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-09",11175,172,118.714,232,3,3.286,667.406,10.272,7.09,13.856,0.179,0.196,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1656,122937,7.342,0.099,1446,0.086,0.082,12.2,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-10",11312,137,132.286,236,4,3.571,675.588,8.182,7.901,14.095,0.239,0.213,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1402,124339,7.426,0.084,1512,0.09,0.087,11.4,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-11",11380,68,135.429,238,2,3.429,679.649,4.061,8.088,14.214,0.119,0.205,1.09,NA,NA,NA,NA,NA,NA,NA,NA,876,125215,7.478,0.052,1483,0.089,0.091,11,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-12",11587,207,149.857,242,4,3.429,692.012,12.363,8.95,14.453,0.239,0.205,1.1,NA,NA,NA,NA,NA,NA,NA,NA,1842,127057,7.588,0.11,1569,0.094,0.096,10.5,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-13",11740,153,146.429,244,2,3,701.15,9.138,8.745,14.572,0.119,0.179,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1730,128787,7.692,0.103,1542,0.092,0.095,10.5,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-14",11872,132,140.714,249,5,3.429,709.033,7.883,8.404,14.871,0.299,0.205,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1952,130739,7.808,0.117,1576,0.094,0.089,11.2,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-15",12032,160,147,251,2,3.143,718.589,9.556,8.779,14.991,0.119,0.188,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1886,132625,7.921,0.113,1621,0.097,0.091,11,"tests performed",NA,NA,NA,NA,NA,32.41,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-16",12162,130,141,253,2,3,726.353,7.764,8.421,15.11,0.119,0.179,0.99,NA,NA,NA,NA,NA,NA,NA,NA,1317,133942,7.999,0.079,1572,0.094,0.09,11.1,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-17",12237,75,132.143,256,3,2.857,730.832,4.479,7.892,15.289,0.179,0.171,0.96,NA,NA,NA,NA,NA,NA,NA,NA,1049,134991,8.062,0.063,1522,0.091,0.087,11.5,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-18",12305,68,132.143,256,0,2.571,734.893,4.061,7.892,15.289,0,0.154,0.95,NA,NA,NA,NA,NA,NA,NA,NA,926,135917,8.117,0.055,1529,0.091,0.086,11.6,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-19",12446,141,122.714,258,2,2.286,743.314,8.421,7.329,15.409,0.119,0.137,0.95,NA,NA,NA,NA,NA,NA,NA,NA,1463,137380,8.205,0.087,1475,0.088,0.083,12,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-20",12559,113,117,261,3,2.429,750.063,6.749,6.988,15.588,0.179,0.145,0.94,NA,NA,NA,NA,NA,NA,NA,NA,1519,138899,8.295,0.091,1445,0.086,0.081,12.4,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-21",12689,130,116.714,262,1,1.857,757.827,7.764,6.971,15.647,0.06,0.111,0.93,NA,NA,NA,NA,NA,NA,NA,NA,1421,140320,8.38,0.085,1369,0.082,0.085,11.7,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-22",12850,161,116.857,266,4,2.143,767.442,9.615,6.979,15.886,0.239,0.128,0.92,NA,NA,NA,NA,NA,NA,NA,NA,1552,141872,8.473,0.093,1321,0.079,0.088,11.3,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-23",12949,99,112.429,269,3,2.286,773.355,5.913,6.715,16.066,0.179,0.137,0.89,NA,NA,NA,NA,NA,NA,NA,NA,1250,143122,8.548,0.075,1311,0.078,0.086,11.7,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-24",13013,64,110.857,272,3,2.286,777.177,3.822,6.621,16.245,0.179,0.137,0.86,NA,NA,NA,NA,NA,NA,NA,NA,812,143934,8.596,0.048,1278,0.076,0.087,11.5,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-25",13056,43,107.286,274,2,2.571,779.745,2.568,6.407,16.364,0.119,0.154,0.85,NA,NA,NA,NA,NA,NA,NA,NA,816,144750,8.645,0.049,1262,0.075,0.085,11.8,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-26",13186,130,105.714,275,1,2.429,787.509,7.764,6.314,16.424,0.06,0.145,0.86,NA,NA,NA,NA,NA,NA,NA,NA,1384,146134,8.728,0.083,1251,0.075,0.085,11.8,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-27",13294,108,105,277,2,2.286,793.959,6.45,6.271,16.543,0.119,0.137,0.85,NA,NA,NA,NA,NA,NA,NA,NA,1242,147376,8.802,0.074,1211,0.072,0.087,11.5,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-28",13384,90,99.286,279,2,2.429,799.334,5.375,5.93,16.663,0.119,0.145,0.83,NA,NA,NA,NA,NA,NA,NA,NA,1250,148626,8.876,0.075,1187,0.071,0.084,12,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-29",13456,72,86.571,282,3,2.286,803.635,4.3,5.17,16.842,0.179,0.137,0.82,NA,NA,NA,NA,NA,NA,NA,NA,1338,149964,8.956,0.08,1156,0.069,0.075,13.4,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-30",13556,100,86.714,284,2,2.143,809.607,5.972,5.179,16.961,0.119,0.128,0.81,NA,NA,NA,NA,NA,NA,NA,NA,1276,151240,9.033,0.076,1160,0.069,0.075,13.4,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-08-31",13611,55,85.429,284,0,1.714,812.892,3.285,5.102,16.961,0,0.102,0.79,NA,NA,NA,NA,NA,NA,NA,NA,1090,152330,9.098,0.065,1199,0.072,0.071,14,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-09-01",13655,44,85.571,284,0,1.429,815.519,2.628,5.111,16.961,0,0.085,0.78,NA,NA,NA,NA,NA,NA,NA,NA,944,153274,9.154,0.056,1218,0.073,0.07,14.2,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-09-02",13743,88,79.571,287,3,1.714,820.775,5.256,4.752,17.141,0.179,0.102,0.79,NA,NA,NA,NA,NA,NA,NA,NA,1187,154461,9.225,0.071,1190,0.071,0.067,15,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-09-03",13826,83,76,287,0,1.429,825.732,4.957,4.539,17.141,0,0.085,0.78,NA,NA,NA,NA,NA,NA,NA,NA,1032,155493,9.287,0.062,1160,0.069,0.066,15.3,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-09-04",13881,55,71,289,2,1.429,829.017,3.285,4.24,17.26,0.119,0.085,0.77,NA,NA,NA,NA,NA,NA,NA,NA,1346,156839,9.367,0.08,1173,0.07,0.061,16.5,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-09-05",13948,67,70.286,290,1,1.143,833.018,4.001,4.198,17.32,0.06,0.068,0.76,NA,NA,NA,NA,NA,NA,NA,NA,1313,158152,9.445,0.078,1170,0.07,0.06,16.6,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-09-06",13987,39,61.571,290,0,0.857,835.347,2.329,3.677,17.32,0,0.051,0.76,NA,NA,NA,NA,NA,NA,NA,NA,1166,159318,9.515,0.07,1154,0.069,0.053,18.7,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-09-07",14014,27,57.571,291,1,1,836.96,1.613,3.438,17.379,0.06,0.06,0.76,NA,NA,NA,NA,NA,NA,NA,NA,1082,160400,9.58,0.065,1153,0.069,0.05,20,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-09-08",14044,30,55.571,292,1,1.143,838.752,1.792,3.319,17.439,0.06,0.068,0.77,NA,NA,NA,NA,NA,NA,NA,NA,788,161188,9.627,0.047,1131,0.068,0.049,20.4,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-09-09",14102,58,51.286,293,1,0.857,842.216,3.464,3.063,17.499,0.06,0.051,0.8,NA,NA,NA,NA,NA,NA,NA,NA,1317,162505,9.705,0.079,1149,0.069,0.045,22.4,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-09-10",14150,48,46.286,293,0,0.857,845.082,2.867,2.764,17.499,0,0.051,0.83,NA,NA,NA,NA,NA,NA,NA,NA,933,163438,9.761,0.056,1135,0.068,0.041,24.5,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-09-11",14193,43,44.571,293,0,0.571,847.65,2.568,2.662,17.499,0,0.034,0.85,NA,NA,NA,NA,NA,NA,NA,NA,1261,164699,9.836,0.075,1123,0.067,0.04,25.2,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-09-12",14237,44,41.286,295,2,0.714,850.278,2.628,2.466,17.618,0.119,0.043,0.88,NA,NA,NA,NA,NA,NA,NA,NA,1093,165792,9.902,0.065,1091,0.065,0.038,26.4,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-09-13",14280,43,41.857,297,2,1,852.846,2.568,2.5,17.738,0.119,0.06,0.92,NA,NA,NA,NA,NA,NA,NA,NA,1206,166998,9.974,0.072,1097,0.066,0.038,26.2,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-09-14",14306,26,41.714,297,0,0.857,854.399,1.553,2.491,17.738,0,0.051,0.96,NA,NA,NA,NA,NA,NA,NA,NA,852,167850,10.025,0.051,1064,0.064,0.039,25.5,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
"SEN","Africa","Senegal","2020-09-15",14529,223,69.286,298,1,0.857,867.717,13.318,4.138,17.797,0.06,0.051,1.02,NA,NA,NA,NA,NA,NA,NA,NA,727,168577,10.068,0.043,1056,0.063,0.066,15.2,"tests performed",NA,NA,NA,NA,NA,37.96,16743930,82.328,18.7,3.008,1.796,2470.58,38,241.219,2.42,0.4,16.6,20.859,NA,67.94,0.505
