"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days"
"Lithuania","LTU","","","NAT_TOTAL",2020-06-25,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1806,78,34.26,34.26,50.24,50.24,41.67,41.67,36.54,36.54,75,75,2,0,3.14285714285714,0.285714285714286
"Lithuania","LTU","","","NAT_TOTAL",2020-06-26,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1808,78,34.26,34.26,50.24,50.24,41.67,41.67,36.54,36.54,75,75,2,0,2.28571428571429,0.285714285714286
"Lithuania","LTU","","","NAT_TOTAL",2020-06-27,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1813,78,34.26,34.26,50.24,50.24,41.67,41.67,36.54,36.54,75,75,5,0,2.57142857142857,0.285714285714286
"Lithuania","LTU","","","NAT_TOTAL",2020-06-28,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1815,78,34.26,34.26,50.24,50.24,41.67,41.67,36.54,36.54,75,75,2,0,2.42857142857143,0.285714285714286
"Lithuania","LTU","","","NAT_TOTAL",2020-06-29,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1816,78,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,1,0,2.14285714285714,0.285714285714286
"Lithuania","LTU","","","NAT_TOTAL",2020-06-30,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1817,78,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,1,0,2,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-07-01,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1818,78,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,1,0,2,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-02,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1825,78,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,7,0,2.71428571428571,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-03,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1828,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,3,1,2.85714285714286,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-07-04,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1831,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,3,0,2.57142857142857,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-07-05,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1836,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,5,0,3,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-07-06,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1841,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,5,0,3.57142857142857,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-07-07,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1844,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,3,0,3.85714285714286,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-07-08,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1854,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,10,0,5.14285714285714,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-07-09,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1857,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,3,0,4.57142857142857,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-07-10,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1861,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,4,0,4.71428571428571,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-11,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1865,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,4,0,4.85714285714286,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-12,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1869,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,4,0,4.71428571428571,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-13,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1874,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,5,0,4.71428571428571,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-14,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1875,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,1,0,4.42857142857143,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-15,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1882,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,7,0,4,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-16,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1902,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,20,0,6.42857142857143,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-17,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1908,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,6,0,6.71428571428571,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-18,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1915,80,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,7,1,7.14285714285714,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-07-19,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1932,80,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,17,0,9,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-07-20,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1947,80,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,15,0,10.4285714285714,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-07-21,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1949,80,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,2,0,10.5714285714286,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-07-22,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1951,80,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,2,0,9.85714285714286,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-07-23,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1960,80,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,9,0,8.28571428571429,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-07-24,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1986,80,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,26,0,11.1428571428571,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-07-25,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2001,80,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,15,0,12.2857142857143,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-26,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2008,80,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,7,0,10.8571428571429,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-27,1,1,0,NA,0,NA,3,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2019,80,34.26,34.26,49.52,49.52,41.67,41.67,36.54,36.54,75,75,11,0,10.2857142857143,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-28,1,1,0,NA,0,NA,3,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2027,80,34.26,34.26,49.52,49.52,41.67,41.67,36.54,36.54,75,75,8,0,11.1428571428571,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-29,1,1,0,NA,0,NA,3,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2043,80,34.26,34.26,49.52,49.52,41.67,41.67,36.54,36.54,75,75,16,0,13.1428571428571,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-30,1,1,0,NA,0,NA,3,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2062,80,34.26,34.26,49.52,49.52,41.67,41.67,36.54,36.54,75,75,19,0,14.5714285714286,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-31,1,1,0,NA,0,NA,3,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2075,80,34.26,34.26,49.52,49.52,41.67,41.67,36.54,36.54,75,75,13,0,12.7142857142857,0
"Lithuania","LTU","","","NAT_TOTAL",2020-08-01,1,1,0,NA,0,NA,3,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2093,80,34.26,34.26,49.52,49.52,41.67,41.67,36.54,36.54,75,75,18,0,13.1428571428571,0
"Lithuania","LTU","","","NAT_TOTAL",2020-08-02,1,1,0,NA,0,NA,3,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2110,80,34.26,34.26,49.52,49.52,41.67,41.67,36.54,36.54,75,75,17,0,14.5714285714286,0
"Lithuania","LTU","","","NAT_TOTAL",2020-08-03,1,1,0,NA,0,NA,3,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2120,80,34.26,34.26,49.52,49.52,41.67,41.67,36.54,36.54,75,75,10,0,14.4285714285714,0
"Lithuania","LTU","","","NAT_TOTAL",2020-08-04,1,1,0,NA,0,NA,3,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2137,80,34.26,34.26,49.52,49.52,41.67,41.67,36.54,36.54,75,75,17,0,15.7142857142857,0
"Lithuania","LTU","","","NAT_TOTAL",2020-08-05,1,1,0,NA,0,NA,3,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2147,81,34.26,34.26,49.52,49.52,41.67,41.67,36.54,36.54,75,75,10,1,14.8571428571429,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-08-06,1,1,0,NA,0,NA,3,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,2171,81,34.26,34.26,49.52,49.52,41.67,41.67,36.54,36.54,75,75,24,0,15.5714285714286,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-08-07,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2194,81,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,23,0,17,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-08-08,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2231,81,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,37,0,19.7142857142857,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-08-09,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2252,81,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,21,0,20.2857142857143,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-08-10,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2265,81,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,13,0,20.7142857142857,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-08-11,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2283,81,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,18,0,20.8571428571429,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-08-12,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2309,81,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,26,0,23.1428571428571,0
"Lithuania","LTU","","","NAT_TOTAL",2020-08-13,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2330,81,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,21,0,22.7142857142857,0
"Lithuania","LTU","","","NAT_TOTAL",2020-08-14,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2352,81,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,22,0,22.5714285714286,0
"Lithuania","LTU","","","NAT_TOTAL",2020-08-15,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2386,81,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,34,0,22.1428571428571,0
"Lithuania","LTU","","","NAT_TOTAL",2020-08-16,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2416,81,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,30,0,23.4285714285714,0
"Lithuania","LTU","","","NAT_TOTAL",2020-08-17,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2436,81,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,20,0,24.4285714285714,0
"Lithuania","LTU","","","NAT_TOTAL",2020-08-18,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2474,81,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,38,0,27.2857142857143,0
"Lithuania","LTU","","","NAT_TOTAL",2020-08-19,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,1784956,3,1,0,NA,NA,2496,81,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,22,0,26.7142857142857,0
"Lithuania","LTU","","","NAT_TOTAL",2020-08-20,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2528,82,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,32,1,28.2857142857143,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-08-21,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2564,83,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,36,1,30.2857142857143,0.285714285714286
"Lithuania","LTU","","","NAT_TOTAL",2020-08-22,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2594,84,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,30,1,29.7142857142857,0.428571428571429
"Lithuania","LTU","","","NAT_TOTAL",2020-08-23,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2635,84,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,41,0,31.2857142857143,0.428571428571429
"Lithuania","LTU","","","NAT_TOTAL",2020-08-24,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2673,85,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,38,1,33.8571428571429,0.571428571428571
"Lithuania","LTU","","","NAT_TOTAL",2020-08-25,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2694,85,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,21,0,31.4285714285714,0.571428571428571
"Lithuania","LTU","","","NAT_TOTAL",2020-08-26,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2726,85,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,32,0,32.8571428571429,0.571428571428571
"Lithuania","LTU","","","NAT_TOTAL",2020-08-27,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,2762,85,34.26,34.26,52.14,52.14,46.67,46.67,42.31,42.31,75,75,36,0,33.4285714285714,0.428571428571429
"Lithuania","LTU","","","NAT_TOTAL",2020-08-28,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,2810,86,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,48,1,35.1428571428571,0.428571428571429
"Lithuania","LTU","","","NAT_TOTAL",2020-08-29,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,2839,86,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,29,0,35,0.285714285714286
"Lithuania","LTU","","","NAT_TOTAL",2020-08-30,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,2874,86,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,35,0,34.1428571428571,0.285714285714286
"Lithuania","LTU","","","NAT_TOTAL",2020-08-31,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,2906,86,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,32,0,33.2857142857143,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-09-01,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,2929,86,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,23,0,33.5714285714286,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-09-02,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,2958,86,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,29,0,33.1428571428571,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-09-03,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,22712991,0,2,1,2,2,0,0,2,1,0,NA,NA,2978,86,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,20,0,30.8571428571429,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-09-04,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3004,86,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,26,0,27.7142857142857,0
"Lithuania","LTU","","","NAT_TOTAL",2020-09-05,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3040,86,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,36,0,28.7142857142857,0
"Lithuania","LTU","","","NAT_TOTAL",2020-09-06,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3083,86,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,43,0,29.8571428571429,0
"Lithuania","LTU","","","NAT_TOTAL",2020-09-07,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3100,86,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,17,0,27.7142857142857,0
"Lithuania","LTU","","","NAT_TOTAL",2020-09-08,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3131,86,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,31,0,28.8571428571429,0
"Lithuania","LTU","","","NAT_TOTAL",2020-09-09,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3163,86,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,32,0,29.2857142857143,0
"Lithuania","LTU","","","NAT_TOTAL",2020-09-10,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3199,86,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,36,0,31.5714285714286,0
"Lithuania","LTU","","","NAT_TOTAL",2020-09-11,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3243,86,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,44,0,34.1428571428571,0
"Lithuania","LTU","","","NAT_TOTAL",2020-09-12,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3296,86,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,53,0,36.5714285714286,0
"Lithuania","LTU","","","NAT_TOTAL",2020-09-13,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3335,87,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,39,1,36,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-09-14,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3386,87,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,51,0,40.8571428571429,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-09-15,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3397,87,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,11,0,38,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-09-16,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,2947137.5,2,1,0,NA,NA,3442,87,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,45,0,39.8571428571429,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-09-17,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3504,87,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,62,0,43.5714285714286,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-09-18,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3565,87,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,61,0,46,0.142857142857143
"Lithuania","LTU","","","NAT_TOTAL",2020-09-19,2,1,1,1,0,NA,1,1,0,NA,1,1,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3664,87,34.26,34.26,52.14,52.14,45,45,40.38,40.38,75,75,99,0,52.5714285714286,0.142857142857143
